Messstelle:                Schönenbach (Hengstig)
HZB-Nummer:                200287
HD-Nummer:                 
DBMS-Nummer:               8001028
Gewässer:                  Subersach
Sachgebiet:                OWF
Dienststelle:              HD-Vorarlberg
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 31.1
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              980.75
   01.01.1989              980.75
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1941              10 02 28                 47 23 11
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
22.05.2003 00:00:00        6.99
23.05.2003 00:00:00        7.81
24.05.2003 00:00:00        3.85
25.05.2003 00:00:00        2.62
26.05.2003 00:00:00        2.65
27.05.2003 00:00:00        2.29
28.05.2003 00:00:00        4.05
29.05.2003 00:00:00        3.29
30.05.2003 00:00:00        2.85
31.05.2003 00:00:00        2.02
01.06.2003 00:00:00        1.88
02.06.2003 00:00:00        1.56
03.06.2003 00:00:00        2.55
04.06.2003 00:00:00        1.84
05.06.2003 00:00:00        1.14
06.06.2003 00:00:00        1.10
07.06.2003 00:00:00        1.78
08.06.2003 00:00:00        1.96
09.06.2003 00:00:00        3.20
10.06.2003 00:00:00        1.27
11.06.2003 00:00:00        0.964
12.06.2003 00:00:00        0.879
13.06.2003 00:00:00        1.08
14.06.2003 00:00:00        0.657
15.06.2003 00:00:00        0.589
16.06.2003 00:00:00        0.541
17.06.2003 00:00:00        0.510
18.06.2003 00:00:00        2.25
19.06.2003 00:00:00        0.778
20.06.2003 00:00:00        0.551
21.06.2003 00:00:00        0.484
22.06.2003 00:00:00        0.443
23.06.2003 00:00:00        0.408
24.06.2003 00:00:00        0.374
25.06.2003 00:00:00        0.354
26.06.2003 00:00:00        1.05
27.06.2003 00:00:00        0.898
28.06.2003 00:00:00        0.433
29.06.2003 00:00:00        0.390
30.06.2003 00:00:00        0.414
01.07.2003 00:00:00        0.944
02.07.2003 00:00:00        1.28
03.07.2003 00:00:00        2.41
04.07.2003 00:00:00        2.85
05.07.2003 00:00:00        2.80
06.07.2003 00:00:00        1.29
07.07.2003 00:00:00        0.835
08.07.2003 00:00:00        0.720
09.07.2003 00:00:00        0.535
10.07.2003 00:00:00        0.473
11.07.2003 00:00:00        0.458
12.07.2003 00:00:00        0.427
13.07.2003 00:00:00        0.415
14.07.2003 00:00:00        0.400
15.07.2003 00:00:00        0.403
16.07.2003 00:00:00        0.380
17.07.2003 00:00:00        0.421
18.07.2003 00:00:00        0.456
19.07.2003 00:00:00        0.420
20.07.2003 00:00:00        0.337
21.07.2003 00:00:00        0.293
22.07.2003 00:00:00        0.285
23.07.2003 00:00:00        0.967
24.07.2003 00:00:00        2.38
25.07.2003 00:00:00        1.76
26.07.2003 00:00:00        0.568
27.07.2003 00:00:00        0.435
28.07.2003 00:00:00        1.27
29.07.2003 00:00:00        0.733
30.07.2003 00:00:00        0.530
31.07.2003 00:00:00        0.418
01.08.2003 00:00:00        0.340
02.08.2003 00:00:00        0.293
03.08.2003 00:00:00        0.275
04.08.2003 00:00:00        0.275
05.08.2003 00:00:00        0.273
06.08.2003 00:00:00        0.257
07.08.2003 00:00:00        0.239
08.08.2003 00:00:00        0.223
09.08.2003 00:00:00        0.214
10.08.2003 00:00:00        0.207
11.08.2003 00:00:00        0.199
12.08.2003 00:00:00        0.191
13.08.2003 00:00:00        0.184
14.08.2003 00:00:00        0.177
15.08.2003 00:00:00        0.173
16.08.2003 00:00:00        0.170
17.08.2003 00:00:00        0.166
18.08.2003 00:00:00        0.162
19.08.2003 00:00:00        0.155
20.08.2003 00:00:00        0.148
21.08.2003 00:00:00        0.140
22.08.2003 00:00:00        0.133
23.08.2003 00:00:00        0.125
24.08.2003 00:00:00        0.118
25.08.2003 00:00:00        0.114
26.08.2003 00:00:00        0.113
27.08.2003 00:00:00        0.113
28.08.2003 00:00:00        0.113
29.08.2003 00:00:00        0.371
30.08.2003 00:00:00        0.607
31.08.2003 00:00:00        3.08
01.09.2003 00:00:00        0.984
02.09.2003 00:00:00        0.644
03.09.2003 00:00:00        0.457
04.09.2003 00:00:00        0.370
05.09.2003 00:00:00        0.318
06.09.2003 00:00:00        0.257
07.09.2003 00:00:00        0.251
08.09.2003 00:00:00        0.185
09.09.2003 00:00:00        0.159
10.09.2003 00:00:00        0.213
11.09.2003 00:00:00        4.18
12.09.2003 00:00:00        3.62
13.09.2003 00:00:00        1.35
14.09.2003 00:00:00        1.16
15.09.2003 00:00:00        0.719
16.09.2003 00:00:00        0.565
17.09.2003 00:00:00        0.414
18.09.2003 00:00:00        0.418
19.09.2003 00:00:00        0.440
20.09.2003 00:00:00        0.369
21.09.2003 00:00:00        0.292
22.09.2003 00:00:00        0.306
23.09.2003 00:00:00        0.641
24.09.2003 00:00:00        1.56
25.09.2003 00:00:00        0.650
26.09.2003 00:00:00        0.502
27.09.2003 00:00:00        0.442
28.09.2003 00:00:00        0.386
29.09.2003 00:00:00        0.778
30.09.2003 00:00:00        0.608
01.10.2003 00:00:00        0.469
02.10.2003 00:00:00        0.445
03.10.2003 00:00:00        0.558
04.10.2003 00:00:00        4.81
05.10.2003 00:00:00        5.88
06.10.2003 00:00:00        3.00
07.10.2003 00:00:00        3.99
08.10.2003 00:00:00        3.24
09.10.2003 00:00:00       20.3
10.10.2003 00:00:00       11.7
11.10.2003 00:00:00        5.46
12.10.2003 00:00:00        3.76
13.10.2003 00:00:00        2.41
14.10.2003 00:00:00        1.93
15.10.2003 00:00:00        1.62
16.10.2003 00:00:00        1.22
17.10.2003 00:00:00        1.07
18.10.2003 00:00:00        0.873
19.10.2003 00:00:00        0.871
20.10.2003 00:00:00        0.802
21.10.2003 00:00:00        1.58
22.10.2003 00:00:00        1.03
23.10.2003 00:00:00        0.660
24.10.2003 00:00:00        0.570
25.10.2003 00:00:00        0.446
26.10.2003 00:00:00        0.455
27.10.2003 00:00:00        0.462
28.10.2003 00:00:00        0.454
29.10.2003 00:00:00        0.447
30.10.2003 00:00:00        0.439
31.10.2003 00:00:00        0.511
01.11.2003 00:00:00        1.52
02.11.2003 00:00:00        0.941
03.11.2003 00:00:00        0.724
04.11.2003 00:00:00        0.999
05.11.2003 00:00:00        0.694
06.11.2003 00:00:00        0.542
07.11.2003 00:00:00        0.488
08.11.2003 00:00:00        0.443
09.11.2003 00:00:00        0.443
10.11.2003 00:00:00        0.381
11.11.2003 00:00:00        0.374
12.11.2003 00:00:00        0.373
13.11.2003 00:00:00        2.32
14.11.2003 00:00:00        1.11
15.11.2003 00:00:00        0.744
16.11.2003 00:00:00        0.640
17.11.2003 00:00:00        0.840
18.11.2003 00:00:00        0.733
19.11.2003 00:00:00        1.27
20.11.2003 00:00:00        0.995
21.11.2003 00:00:00        0.717
22.11.2003 00:00:00        0.624
23.11.2003 00:00:00        0.782
24.11.2003 00:00:00        0.825
25.11.2003 00:00:00        0.796
26.11.2003 00:00:00        0.704
27.11.2003 00:00:00        0.606
28.11.2003 00:00:00        0.538
29.11.2003 00:00:00        0.476
30.11.2003 00:00:00        0.487
01.12.2003 00:00:00        0.899
02.12.2003 00:00:00        1.33
03.12.2003 00:00:00        1.10
04.12.2003 00:00:00        0.901
05.12.2003 00:00:00        0.710
06.12.2003 00:00:00        0.649
07.12.2003 00:00:00        0.565
08.12.2003 00:00:00        0.434
09.12.2003 00:00:00        0.417
10.12.2003 00:00:00        0.400
11.12.2003 00:00:00        0.383
12.12.2003 00:00:00        0.365
13.12.2003 00:00:00        0.348
14.12.2003 00:00:00        1.27
15.12.2003 00:00:00        0.810
16.12.2003 00:00:00        0.565
17.12.2003 00:00:00        0.538
18.12.2003 00:00:00        0.537
19.12.2003 00:00:00        0.536
20.12.2003 00:00:00        0.529
21.12.2003 00:00:00        0.520
22.12.2003 00:00:00        0.505
23.12.2003 00:00:00        0.449
24.12.2003 00:00:00        0.432
25.12.2003 00:00:00        0.441
26.12.2003 00:00:00        0.442
27.12.2003 00:00:00        0.430
28.12.2003 00:00:00        0.418
29.12.2003 00:00:00        0.405
30.12.2003 00:00:00        0.393
31.12.2003 00:00:00        0.381
01.01.2004 00:00:00        0.360
02.01.2004 00:00:00        0.321
03.01.2004 00:00:00        0.281
04.01.2004 00:00:00        0.287
05.01.2004 00:00:00        0.310
06.01.2004 00:00:00        0.388
07.01.2004 00:00:00        0.383
08.01.2004 00:00:00        0.349
09.01.2004 00:00:00        0.406
10.01.2004 00:00:00        0.449
11.01.2004 00:00:00        0.408
12.01.2004 00:00:00        1.75
13.01.2004 00:00:00        4.85
14.01.2004 00:00:00        7.15
15.01.2004 00:00:00        2.10
16.01.2004 00:00:00        1.45
17.01.2004 00:00:00        1.16
18.01.2004 00:00:00        0.817
19.01.2004 00:00:00        0.771
20.01.2004 00:00:00        0.738
21.01.2004 00:00:00        0.704
22.01.2004 00:00:00        0.670
23.01.2004 00:00:00        0.636
24.01.2004 00:00:00        0.610
25.01.2004 00:00:00        0.557
26.01.2004 00:00:00        0.515
27.01.2004 00:00:00        0.530
28.01.2004 00:00:00        0.519
29.01.2004 00:00:00        0.509
30.01.2004 00:00:00        0.498
31.01.2004 00:00:00        0.488
01.02.2004 00:00:00        0.477
02.02.2004 00:00:00        0.467
03.02.2004 00:00:00        0.456
04.02.2004 00:00:00        0.499
05.02.2004 00:00:00        0.605
06.02.2004 00:00:00        0.727
07.02.2004 00:00:00        1.41
08.02.2004 00:00:00        1.22
09.02.2004 00:00:00        0.676
10.02.2004 00:00:00        0.613
11.02.2004 00:00:00        0.655
12.02.2004 00:00:00        0.570
13.02.2004 00:00:00        0.518
14.02.2004 00:00:00        0.590
15.02.2004 00:00:00        0.619
16.02.2004 00:00:00        0.604
17.02.2004 00:00:00        0.585
18.02.2004 00:00:00        0.567
19.02.2004 00:00:00        0.549
20.02.2004 00:00:00        0.529
21.02.2004 00:00:00        0.496
22.02.2004 00:00:00        0.750
23.02.2004 00:00:00        0.931
24.02.2004 00:00:00        0.675
25.02.2004 00:00:00        0.555
26.02.2004 00:00:00        0.552
27.02.2004 00:00:00        0.540
28.02.2004 00:00:00        0.485
29.02.2004 00:00:00        0.449
01.03.2004 00:00:00        0.418
02.03.2004 00:00:00        0.409
03.03.2004 00:00:00        0.402
04.03.2004 00:00:00        0.396
05.03.2004 00:00:00        0.386
06.03.2004 00:00:00        0.375
07.03.2004 00:00:00        0.364
08.03.2004 00:00:00        0.353
09.03.2004 00:00:00        0.343
10.03.2004 00:00:00        0.376
11.03.2004 00:00:00        0.424
12.03.2004 00:00:00        0.453
13.03.2004 00:00:00        0.482
14.03.2004 00:00:00        0.569
15.03.2004 00:00:00        1.00
16.03.2004 00:00:00        1.44
17.03.2004 00:00:00        1.82
18.03.2004 00:00:00        2.47
19.03.2004 00:00:00        2.61
20.03.2004 00:00:00        2.69
21.03.2004 00:00:00        3.54
22.03.2004 00:00:00        3.13
23.03.2004 00:00:00        1.82
24.03.2004 00:00:00        1.34
25.03.2004 00:00:00        1.06
26.03.2004 00:00:00        0.740
27.03.2004 00:00:00        0.699
28.03.2004 00:00:00        0.764
29.03.2004 00:00:00        0.833
30.03.2004 00:00:00        1.19
31.03.2004 00:00:00        1.55
01.04.2004 00:00:00        2.17
02.04.2004 00:00:00        2.61
03.04.2004 00:00:00        2.57
04.04.2004 00:00:00        2.32
05.04.2004 00:00:00        2.71
06.04.2004 00:00:00        2.04
07.04.2004 00:00:00        1.47
08.04.2004 00:00:00        1.11
09.04.2004 00:00:00        0.951
10.04.2004 00:00:00        0.883
11.04.2004 00:00:00        0.905
12.04.2004 00:00:00        0.888
13.04.2004 00:00:00        0.871
14.04.2004 00:00:00        0.924
15.04.2004 00:00:00        1.37
16.04.2004 00:00:00        2.35
17.04.2004 00:00:00        2.61
18.04.2004 00:00:00        3.07
19.04.2004 00:00:00        3.58
20.04.2004 00:00:00        2.16
21.04.2004 00:00:00        2.71
22.04.2004 00:00:00        4.35
23.04.2004 00:00:00        5.95
24.04.2004 00:00:00        7.00
25.04.2004 00:00:00        4.18
26.04.2004 00:00:00        3.39
27.04.2004 00:00:00        4.16
28.04.2004 00:00:00        5.46
29.04.2004 00:00:00        6.29
30.04.2004 00:00:00        5.76
01.05.2004 00:00:00        5.21
02.05.2004 00:00:00        6.16
03.05.2004 00:00:00        4.80
04.05.2004 00:00:00        4.38
05.05.2004 00:00:00        4.60
06.05.2004 00:00:00        3.21
07.05.2004 00:00:00        2.60
08.05.2004 00:00:00        2.08
09.05.2004 00:00:00        2.24
10.05.2004 00:00:00        2.10
11.05.2004 00:00:00        2.43
12.05.2004 00:00:00        3.86
13.05.2004 00:00:00        5.28
14.05.2004 00:00:00        3.45
15.05.2004 00:00:00        3.96
16.05.2004 00:00:00        5.12
17.05.2004 00:00:00        5.17
18.05.2004 00:00:00        6.11
19.05.2004 00:00:00        7.76
20.05.2004 00:00:00        7.70
21.05.2004 00:00:00        7.40
22.05.2004 00:00:00        7.30
23.05.2004 00:00:00        3.57
24.05.2004 00:00:00        2.66
25.05.2004 00:00:00        3.48
26.05.2004 00:00:00        4.32
27.05.2004 00:00:00        4.33
28.05.2004 00:00:00        6.08
29.05.2004 00:00:00        4.15
30.05.2004 00:00:00        4.33
31.05.2004 00:00:00        4.12
01.06.2004 00:00:00        3.40
02.06.2004 00:00:00        7.80
03.06.2004 00:00:00       14.2
04.06.2004 00:00:00       11.1
05.06.2004 00:00:00       17.8
06.06.2004 00:00:00        8.21
07.06.2004 00:00:00        5.24
08.06.2004 00:00:00        5.18
09.06.2004 00:00:00        4.97
10.06.2004 00:00:00        4.90
11.06.2004 00:00:00        4.70
12.06.2004 00:00:00        5.48
13.06.2004 00:00:00        5.06
14.06.2004 00:00:00        3.29
15.06.2004 00:00:00        2.75
16.06.2004 00:00:00        3.12
17.06.2004 00:00:00        2.98
18.06.2004 00:00:00        3.15
19.06.2004 00:00:00        2.91
20.06.2004 00:00:00        3.70
21.06.2004 00:00:00        2.51
22.06.2004 00:00:00        2.22
23.06.2004 00:00:00        2.33
24.06.2004 00:00:00        3.05
25.06.2004 00:00:00        2.19
26.06.2004 00:00:00        1.85
27.06.2004 00:00:00        1.87
28.06.2004 00:00:00        3.52
29.06.2004 00:00:00        2.06
30.06.2004 00:00:00        1.71
01.07.2004 00:00:00        1.44
02.07.2004 00:00:00        1.62
03.07.2004 00:00:00        1.40
04.07.2004 00:00:00        1.09
05.07.2004 00:00:00        1.21
06.07.2004 00:00:00        4.01
07.07.2004 00:00:00        1.99
08.07.2004 00:00:00        2.00
09.07.2004 00:00:00        9.25
10.07.2004 00:00:00        3.56
11.07.2004 00:00:00        2.35
12.07.2004 00:00:00        3.83
13.07.2004 00:00:00        5.31
14.07.2004 00:00:00        2.75
15.07.2004 00:00:00        1.65
16.07.2004 00:00:00        1.49
17.07.2004 00:00:00        1.29
18.07.2004 00:00:00        0.992
19.07.2004 00:00:00        0.879
20.07.2004 00:00:00        0.800
21.07.2004 00:00:00        0.709
22.07.2004 00:00:00        0.932
23.07.2004 00:00:00        4.78
24.07.2004 00:00:00       11.3
25.07.2004 00:00:00        4.17
26.07.2004 00:00:00        2.69
27.07.2004 00:00:00        2.97
28.07.2004 00:00:00        1.54
29.07.2004 00:00:00        1.14
30.07.2004 00:00:00        0.931
31.07.2004 00:00:00        0.849
01.08.2004 00:00:00        0.756
02.08.2004 00:00:00        0.681
03.08.2004 00:00:00        0.606
04.08.2004 00:00:00        0.534
05.08.2004 00:00:00        0.562
06.08.2004 00:00:00        1.19
07.08.2004 00:00:00        1.23
08.08.2004 00:00:00        0.575
09.08.2004 00:00:00        0.511
10.08.2004 00:00:00        0.473
11.08.2004 00:00:00        0.422
12.08.2004 00:00:00        0.444
13.08.2004 00:00:00        0.701
14.08.2004 00:00:00        3.65
15.08.2004 00:00:00        6.02
16.08.2004 00:00:00        1.82
17.08.2004 00:00:00        1.11
18.08.2004 00:00:00        0.835
19.08.2004 00:00:00        0.655
20.08.2004 00:00:00        1.29
21.08.2004 00:00:00        3.45
22.08.2004 00:00:00        2.16
23.08.2004 00:00:00        1.05
24.08.2004 00:00:00        0.836
25.08.2004 00:00:00        0.791
26.08.2004 00:00:00        6.46
27.08.2004 00:00:00        4.82
28.08.2004 00:00:00        1.95
29.08.2004 00:00:00        1.27
30.08.2004 00:00:00        1.76
31.08.2004 00:00:00        3.90
01.09.2004 00:00:00        1.51
02.09.2004 00:00:00        1.07
03.09.2004 00:00:00        0.784
04.09.2004 00:00:00        0.671
05.09.2004 00:00:00        0.615
06.09.2004 00:00:00        0.526
07.09.2004 00:00:00        0.471
08.09.2004 00:00:00        0.424
09.09.2004 00:00:00        0.369
10.09.2004 00:00:00        0.311
11.09.2004 00:00:00        0.309
12.09.2004 00:00:00        1.72
13.09.2004 00:00:00        1.27
14.09.2004 00:00:00        0.618
15.09.2004 00:00:00        1.16
16.09.2004 00:00:00        1.05
17.09.2004 00:00:00        0.711
18.09.2004 00:00:00        0.487
19.09.2004 00:00:00        0.418
20.09.2004 00:00:00        0.352
21.09.2004 00:00:00        0.286
22.09.2004 00:00:00        0.228
23.09.2004 00:00:00        8.30
24.09.2004 00:00:00       12.9
25.09.2004 00:00:00        5.15
26.09.2004 00:00:00        4.04
27.09.2004 00:00:00        2.83
28.09.2004 00:00:00        3.16
29.09.2004 00:00:00        2.51
30.09.2004 00:00:00        2.16
01.10.2004 00:00:00        1.45
02.10.2004 00:00:00        1.20
03.10.2004 00:00:00        0.866
04.10.2004 00:00:00        0.601
05.10.2004 00:00:00        0.475
06.10.2004 00:00:00        0.445
07.10.2004 00:00:00        0.398
08.10.2004 00:00:00        0.411
09.10.2004 00:00:00        2.03
10.10.2004 00:00:00        2.37
11.10.2004 00:00:00        1.81
12.10.2004 00:00:00        1.25
13.10.2004 00:00:00        0.921
14.10.2004 00:00:00        0.810
15.10.2004 00:00:00        0.582
16.10.2004 00:00:00        1.02
17.10.2004 00:00:00        1.09
18.10.2004 00:00:00        1.10
19.10.2004 00:00:00        3.18
20.10.2004 00:00:00        5.04
21.10.2004 00:00:00        2.23
22.10.2004 00:00:00        1.82
23.10.2004 00:00:00        1.38
24.10.2004 00:00:00        1.04
25.10.2004 00:00:00        0.872
26.10.2004 00:00:00        0.821
27.10.2004 00:00:00        1.10
28.10.2004 00:00:00        0.814
29.10.2004 00:00:00        0.650
30.10.2004 00:00:00        0.620
31.10.2004 00:00:00        0.596
01.11.2004 00:00:00        0.569
02.11.2004 00:00:00        0.513
03.11.2004 00:00:00        0.453
04.11.2004 00:00:00        0.446
05.11.2004 00:00:00        0.451
06.11.2004 00:00:00        0.455
07.11.2004 00:00:00        0.460
08.11.2004 00:00:00        0.465
09.11.2004 00:00:00        0.470
10.11.2004 00:00:00        0.475
11.11.2004 00:00:00        0.473
12.11.2004 00:00:00        0.477
13.11.2004 00:00:00        0.634
14.11.2004 00:00:00        0.578
15.11.2004 00:00:00        0.551
16.11.2004 00:00:00        0.524
17.11.2004 00:00:00        0.497
18.11.2004 00:00:00        0.470
19.11.2004 00:00:00        0.547
20.11.2004 00:00:00        0.474
21.11.2004 00:00:00        0.480
22.11.2004 00:00:00        1.27
23.11.2004 00:00:00        2.25
24.11.2004 00:00:00        2.19
25.11.2004 00:00:00        1.18
26.11.2004 00:00:00        0.816
27.11.2004 00:00:00        0.762
28.11.2004 00:00:00        0.611
29.11.2004 00:00:00        0.572
30.11.2004 00:00:00        0.561
01.12.2004 00:00:00        0.519
02.12.2004 00:00:00        0.480
03.12.2004 00:00:00        0.449
04.12.2004 00:00:00        0.419
05.12.2004 00:00:00        0.389
06.12.2004 00:00:00        0.367
07.12.2004 00:00:00        0.346
08.12.2004 00:00:00        0.336
09.12.2004 00:00:00        0.331
10.12.2004 00:00:00        0.325
11.12.2004 00:00:00        0.319
12.12.2004 00:00:00        0.316
13.12.2004 00:00:00        0.315
14.12.2004 00:00:00        0.315
15.12.2004 00:00:00        0.315
16.12.2004 00:00:00        0.315
17.12.2004 00:00:00        0.315
18.12.2004 00:00:00        0.314
19.12.2004 00:00:00        0.323
20.12.2004 00:00:00        0.333
21.12.2004 00:00:00        0.334
22.12.2004 00:00:00        0.334
23.12.2004 00:00:00        0.335
24.12.2004 00:00:00        0.334
25.12.2004 00:00:00        0.324
26.12.2004 00:00:00        0.312
27.12.2004 00:00:00        0.299
28.12.2004 00:00:00        0.285
29.12.2004 00:00:00        0.263
30.12.2004 00:00:00        0.240
31.12.2004 00:00:00        0.240
01.01.2005 00:00:00        0.257
02.01.2005 00:00:00        0.379
03.01.2005 00:00:00        0.295
04.01.2005 00:00:00        0.172
05.01.2005 00:00:00        0.134
06.01.2005 00:00:00        0.263
07.01.2005 00:00:00        0.319
08.01.2005 00:00:00        0.247
09.01.2005 00:00:00        0.256
10.01.2005 00:00:00        0.260
11.01.2005 00:00:00        0.192
12.01.2005 00:00:00        0.159
13.01.2005 00:00:00        0.223
14.01.2005 00:00:00        0.248
15.01.2005 00:00:00        0.159
16.01.2005 00:00:00        0.158
17.01.2005 00:00:00        0.173
18.01.2005 00:00:00        0.261
19.01.2005 00:00:00        0.296
20.01.2005 00:00:00        0.485
21.01.2005 00:00:00        1.60
22.01.2005 00:00:00        0.854
23.01.2005 00:00:00        0.587
24.01.2005 00:00:00        0.504
25.01.2005 00:00:00        0.449
26.01.2005 00:00:00        0.408
27.01.2005 00:00:00        0.395
28.01.2005 00:00:00        0.392
29.01.2005 00:00:00        0.388
30.01.2005 00:00:00        0.373
31.01.2005 00:00:00        0.353
01.02.2005 00:00:00        0.332
02.02.2005 00:00:00        0.310
03.02.2005 00:00:00        0.289
04.02.2005 00:00:00        0.285
05.02.2005 00:00:00        0.283
06.02.2005 00:00:00        0.282
07.02.2005 00:00:00        0.281
08.02.2005 00:00:00        0.280
09.02.2005 00:00:00        0.279
10.02.2005 00:00:00        0.278
11.02.2005 00:00:00        0.384
12.02.2005 00:00:00        2.64
13.02.2005 00:00:00        2.77
14.02.2005 00:00:00        1.12
15.02.2005 00:00:00        0.783
16.02.2005 00:00:00        0.552
17.02.2005 00:00:00        0.529
18.02.2005 00:00:00        0.473
19.02.2005 00:00:00        0.446
20.02.2005 00:00:00        0.424
21.02.2005 00:00:00        0.415
22.02.2005 00:00:00        0.410
23.02.2005 00:00:00        0.398
24.02.2005 00:00:00        0.395
25.02.2005 00:00:00        0.411
26.02.2005 00:00:00        0.419
27.02.2005 00:00:00        0.415
28.02.2005 00:00:00        0.411
01.03.2005 00:00:00        0.402
02.03.2005 00:00:00        0.393
03.03.2005 00:00:00        0.386
04.03.2005 00:00:00        0.315
05.03.2005 00:00:00        0.290
06.03.2005 00:00:00        0.265
07.03.2005 00:00:00        0.255
08.03.2005 00:00:00        0.248
09.03.2005 00:00:00        0.241
10.03.2005 00:00:00        0.236
11.03.2005 00:00:00        0.244
12.03.2005 00:00:00        0.269
13.03.2005 00:00:00        0.274
14.03.2005 00:00:00        0.271
15.03.2005 00:00:00        0.283
16.03.2005 00:00:00        0.479
17.03.2005 00:00:00        0.834
18.03.2005 00:00:00        1.61
19.03.2005 00:00:00        2.67
20.03.2005 00:00:00        3.71
21.03.2005 00:00:00        3.66
22.03.2005 00:00:00        3.31
23.03.2005 00:00:00        4.09
24.03.2005 00:00:00        4.39
25.03.2005 00:00:00        4.95
26.03.2005 00:00:00        4.22
27.03.2005 00:00:00        4.37
28.03.2005 00:00:00        6.17
29.03.2005 00:00:00        4.51
30.03.2005 00:00:00        4.70
31.03.2005 00:00:00        4.37
01.04.2005 00:00:00        3.44
02.04.2005 00:00:00        3.03
03.04.2005 00:00:00        2.87
04.04.2005 00:00:00        2.77
05.04.2005 00:00:00        2.65
06.04.2005 00:00:00        3.59
07.04.2005 00:00:00        3.70
08.04.2005 00:00:00        3.48
09.04.2005 00:00:00        2.38
10.04.2005 00:00:00        1.64
11.04.2005 00:00:00        1.38
12.04.2005 00:00:00        1.35
13.04.2005 00:00:00        1.54
14.04.2005 00:00:00        2.38
15.04.2005 00:00:00        3.33
16.04.2005 00:00:00        3.37
17.04.2005 00:00:00        3.19
18.04.2005 00:00:00        2.57
19.04.2005 00:00:00        3.07
20.04.2005 00:00:00        2.90
21.04.2005 00:00:00        2.16
22.04.2005 00:00:00        1.85
23.04.2005 00:00:00        2.17
24.04.2005 00:00:00        3.36
25.04.2005 00:00:00        4.61
26.04.2005 00:00:00        4.52
27.04.2005 00:00:00        3.58
28.04.2005 00:00:00        4.18
29.04.2005 00:00:00        4.96
30.04.2005 00:00:00        5.96
01.05.2005 00:00:00        7.03
02.05.2005 00:00:00        7.55
03.05.2005 00:00:00        7.79
04.05.2005 00:00:00        7.17
05.05.2005 00:00:00        5.96
06.05.2005 00:00:00        5.80
07.05.2005 00:00:00        6.09
08.05.2005 00:00:00        4.66
09.05.2005 00:00:00        3.31
10.05.2005 00:00:00        2.63
11.05.2005 00:00:00        2.77
12.05.2005 00:00:00        3.14
13.05.2005 00:00:00        3.60
14.05.2005 00:00:00        4.33
15.05.2005 00:00:00        4.78
16.05.2005 00:00:00        4.71
17.05.2005 00:00:00        5.07
18.05.2005 00:00:00        4.96
19.05.2005 00:00:00        3.80
20.05.2005 00:00:00        4.17
21.05.2005 00:00:00        5.39
22.05.2005 00:00:00        5.66
23.05.2005 00:00:00        5.42
24.05.2005 00:00:00        4.19
25.05.2005 00:00:00        4.26
26.05.2005 00:00:00        5.29
27.05.2005 00:00:00        5.51
28.05.2005 00:00:00        6.02
29.05.2005 00:00:00        6.17
30.05.2005 00:00:00        5.31
31.05.2005 00:00:00        4.92
01.06.2005 00:00:00        3.07
02.06.2005 00:00:00        3.01
03.06.2005 00:00:00        3.39
04.06.2005 00:00:00        4.53
05.06.2005 00:00:00        3.02
06.06.2005 00:00:00        3.28
07.06.2005 00:00:00        5.29
08.06.2005 00:00:00        1.82
09.06.2005 00:00:00        1.51
10.06.2005 00:00:00        1.37
11.06.2005 00:00:00        1.65
12.06.2005 00:00:00        1.94
13.06.2005 00:00:00        2.54
14.06.2005 00:00:00        2.44
15.06.2005 00:00:00        3.70
16.06.2005 00:00:00        2.36
17.06.2005 00:00:00        1.85
18.06.2005 00:00:00        1.90
19.06.2005 00:00:00        1.91
20.06.2005 00:00:00        1.70
21.06.2005 00:00:00        1.62
22.06.2005 00:00:00        1.49
23.06.2005 00:00:00        1.36
24.06.2005 00:00:00        1.31
25.06.2005 00:00:00        2.60
26.06.2005 00:00:00        2.82
27.06.2005 00:00:00        1.39
28.06.2005 00:00:00        1.14
29.06.2005 00:00:00        1.05
30.06.2005 00:00:00        1.90
01.07.2005 00:00:00        8.38
02.07.2005 00:00:00        4.12
03.07.2005 00:00:00        1.68
04.07.2005 00:00:00        1.21
05.07.2005 00:00:00        5.07
06.07.2005 00:00:00        2.88
07.07.2005 00:00:00        4.48
08.07.2005 00:00:00        2.62
09.07.2005 00:00:00        1.47
10.07.2005 00:00:00        1.25
11.07.2005 00:00:00        6.79
12.07.2005 00:00:00        4.07
13.07.2005 00:00:00        1.76
14.07.2005 00:00:00        1.20
15.07.2005 00:00:00        1.00
16.07.2005 00:00:00        0.845
17.07.2005 00:00:00        0.772
18.07.2005 00:00:00        0.943
19.07.2005 00:00:00        3.47
20.07.2005 00:00:00        1.56
21.07.2005 00:00:00        3.06
22.07.2005 00:00:00        1.30
23.07.2005 00:00:00        1.13
24.07.2005 00:00:00        0.792
25.07.2005 00:00:00        1.30
