Messstelle:                St. Peter/Freienstein
HZB-Nummer:                211193
HD-Nummer:                 ow2705
DBMS-Nummer:               6001069
Gewässer:                  Vordernberger Bach
Sachgebiet:                OWF
Dienststelle:              HD-Steiermark
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 167.3
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              571.35
   01.01.1979              595.02
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1953              15 02 03                 47 23 38
   01.01.1979              15 02 02                 47 23 41
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
05.02.2004 00:00:00        2.21
06.02.2004 00:00:00        2.50
07.02.2004 00:00:00        2.65
08.02.2004 00:00:00        2.66
09.02.2004 00:00:00        2.53
10.02.2004 00:00:00        2.28
11.02.2004 00:00:00        2.16
12.02.2004 00:00:00        2.02
13.02.2004 00:00:00        1.95
14.02.2004 00:00:00        1.92
15.02.2004 00:00:00        1.83
16.02.2004 00:00:00        1.77
17.02.2004 00:00:00        1.71
18.02.2004 00:00:00        1.63
19.02.2004 00:00:00        1.57
20.02.2004 00:00:00        1.52
21.02.2004 00:00:00        1.50
22.02.2004 00:00:00        1.51
23.02.2004 00:00:00        1.61
24.02.2004 00:00:00        1.50
25.02.2004 00:00:00        1.46
26.02.2004 00:00:00        1.45
27.02.2004 00:00:00        1.50
28.02.2004 00:00:00        1.45
29.02.2004 00:00:00        1.41
01.03.2004 00:00:00        1.38
02.03.2004 00:00:00        1.35
03.03.2004 00:00:00        1.35
04.03.2004 00:00:00        1.34
05.03.2004 00:00:00        1.32
06.03.2004 00:00:00        1.28
07.03.2004 00:00:00        1.31
08.03.2004 00:00:00        1.35
09.03.2004 00:00:00        1.29
10.03.2004 00:00:00        1.31
11.03.2004 00:00:00        1.29
12.03.2004 00:00:00        1.31
13.03.2004 00:00:00        1.31
14.03.2004 00:00:00        1.37
15.03.2004 00:00:00        1.53
16.03.2004 00:00:00        1.85
17.03.2004 00:00:00        2.41
18.03.2004 00:00:00        3.13
19.03.2004 00:00:00        4.05
20.03.2004 00:00:00        4.91
21.03.2004 00:00:00        5.44
22.03.2004 00:00:00        6.52
23.03.2004 00:00:00        5.94
24.03.2004 00:00:00        5.35
25.03.2004 00:00:00        4.66
26.03.2004 00:00:00        4.19
27.03.2004 00:00:00        3.81
28.03.2004 00:00:00        3.56
29.03.2004 00:00:00        3.40
30.03.2004 00:00:00        3.31
31.03.2004 00:00:00        3.24
01.04.2004 00:00:00        3.33
02.04.2004 00:00:00        3.63
03.04.2004 00:00:00        4.00
04.04.2004 00:00:00        5.03
05.04.2004 00:00:00        5.78
06.04.2004 00:00:00        5.60
07.04.2004 00:00:00        5.15
08.04.2004 00:00:00        4.76
09.04.2004 00:00:00        4.42
10.04.2004 00:00:00        4.20
11.04.2004 00:00:00        3.97
12.04.2004 00:00:00        3.76
13.04.2004 00:00:00        3.70
14.04.2004 00:00:00        3.57
15.04.2004 00:00:00        3.50
16.04.2004 00:00:00        3.52
17.04.2004 00:00:00        3.88
18.04.2004 00:00:00        4.49
19.04.2004 00:00:00        5.25
20.04.2004 00:00:00        5.85
21.04.2004 00:00:00        5.39
22.04.2004 00:00:00        5.84
23.04.2004 00:00:00        7.00
24.04.2004 00:00:00        8.05
25.04.2004 00:00:00        7.53
26.04.2004 00:00:00        6.52
27.04.2004 00:00:00        6.25
28.04.2004 00:00:00        6.47
29.04.2004 00:00:00        7.00
30.04.2004 00:00:00        7.57
01.05.2004 00:00:00        7.88
02.05.2004 00:00:00        8.42
03.05.2004 00:00:00        8.06
04.05.2004 00:00:00        7.94
05.05.2004 00:00:00        7.58
06.05.2004 00:00:00        7.79
07.05.2004 00:00:00        7.85
08.05.2004 00:00:00        6.96
09.05.2004 00:00:00        6.18
10.05.2004 00:00:00        5.51
11.05.2004 00:00:00        5.21
12.05.2004 00:00:00        5.02
13.05.2004 00:00:00        5.22
14.05.2004 00:00:00        5.30
15.05.2004 00:00:00        5.18
16.05.2004 00:00:00        6.63
17.05.2004 00:00:00        6.31
18.05.2004 00:00:00        6.02
19.05.2004 00:00:00        6.30
20.05.2004 00:00:00        6.60
21.05.2004 00:00:00        7.33
22.05.2004 00:00:00        7.72
23.05.2004 00:00:00        7.14
24.05.2004 00:00:00        6.23
25.05.2004 00:00:00        5.43
26.05.2004 00:00:00        5.10
27.05.2004 00:00:00        5.73
28.05.2004 00:00:00        7.69
29.05.2004 00:00:00        7.52
30.05.2004 00:00:00        6.97
31.05.2004 00:00:00        7.57
01.06.2004 00:00:00        8.48
02.06.2004 00:00:00        7.94
03.06.2004 00:00:00        7.64
04.06.2004 00:00:00        7.11
05.06.2004 00:00:00        6.72
06.06.2004 00:00:00        6.23
07.06.2004 00:00:00        5.75
08.06.2004 00:00:00        5.32
09.06.2004 00:00:00        5.22
10.06.2004 00:00:00        5.10
11.06.2004 00:00:00        5.43
12.06.2004 00:00:00        5.78
13.06.2004 00:00:00        5.00
14.06.2004 00:00:00        4.51
15.06.2004 00:00:00        4.15
16.06.2004 00:00:00        3.98
17.06.2004 00:00:00        3.88
18.06.2004 00:00:00        3.71
19.06.2004 00:00:00        3.75
20.06.2004 00:00:00        5.37
21.06.2004 00:00:00        4.35
22.06.2004 00:00:00        4.35
23.06.2004 00:00:00        5.37
24.06.2004 00:00:00       10.2
25.06.2004 00:00:00        9.77
26.06.2004 00:00:00        8.72
27.06.2004 00:00:00        7.67
28.06.2004 00:00:00        6.97
29.06.2004 00:00:00        6.38
30.06.2004 00:00:00        5.92
01.07.2004 00:00:00        6.00
02.07.2004 00:00:00        6.35
03.07.2004 00:00:00        5.99
04.07.2004 00:00:00        5.69
05.07.2004 00:00:00        5.59
06.07.2004 00:00:00        6.21
07.07.2004 00:00:00        5.88
08.07.2004 00:00:00        5.68
09.07.2004 00:00:00        5.45
10.07.2004 00:00:00        5.48
11.07.2004 00:00:00        5.35
12.07.2004 00:00:00        5.06
13.07.2004 00:00:00        4.82
14.07.2004 00:00:00        4.62
15.07.2004 00:00:00        4.86
16.07.2004 00:00:00        4.96
17.07.2004 00:00:00        5.04
18.07.2004 00:00:00        4.96
19.07.2004 00:00:00        4.79
20.07.2004 00:00:00        4.60
21.07.2004 00:00:00        4.46
22.07.2004 00:00:00        4.31
23.07.2004 00:00:00        4.15
24.07.2004 00:00:00        3.98
25.07.2004 00:00:00        3.84
26.07.2004 00:00:00        3.68
27.07.2004 00:00:00        3.62
28.07.2004 00:00:00        3.53
29.07.2004 00:00:00        3.44
30.07.2004 00:00:00        3.36
31.07.2004 00:00:00        3.23
01.08.2004 00:00:00        3.35
02.08.2004 00:00:00        3.28
03.08.2004 00:00:00        3.10
04.08.2004 00:00:00        3.06
05.08.2004 00:00:00        2.97
06.08.2004 00:00:00        3.35
07.08.2004 00:00:00        3.01
08.08.2004 00:00:00        2.86
09.08.2004 00:00:00        2.88
10.08.2004 00:00:00        2.75
11.08.2004 00:00:00        2.67
12.08.2004 00:00:00        2.62
13.08.2004 00:00:00        2.55
14.08.2004 00:00:00        2.56
15.08.2004 00:00:00        2.69
16.08.2004 00:00:00        2.58
17.08.2004 00:00:00        2.50
18.08.2004 00:00:00        2.45
19.08.2004 00:00:00        2.41
20.08.2004 00:00:00        2.38
21.08.2004 00:00:00        2.96
22.08.2004 00:00:00        2.71
23.08.2004 00:00:00        2.57
24.08.2004 00:00:00        2.55
25.08.2004 00:00:00        2.86
26.08.2004 00:00:00        3.83
27.08.2004 00:00:00        5.25
28.08.2004 00:00:00        4.56
29.08.2004 00:00:00        5.20
30.08.2004 00:00:00        5.65
31.08.2004 00:00:00        5.26
01.09.2004 00:00:00        4.75
02.09.2004 00:00:00        4.34
03.09.2004 00:00:00        4.04
04.09.2004 00:00:00        3.81
05.09.2004 00:00:00        3.59
06.09.2004 00:00:00        3.40
07.09.2004 00:00:00        3.28
08.09.2004 00:00:00        3.17
09.09.2004 00:00:00        3.00
10.09.2004 00:00:00        2.91
11.09.2004 00:00:00        2.85
12.09.2004 00:00:00        2.91
13.09.2004 00:00:00        2.78
14.09.2004 00:00:00        2.61
15.09.2004 00:00:00        2.87
16.09.2004 00:00:00        2.90
17.09.2004 00:00:00        2.60
18.09.2004 00:00:00        2.51
19.09.2004 00:00:00        2.46
20.09.2004 00:00:00        2.38
21.09.2004 00:00:00        2.31
22.09.2004 00:00:00        2.30
23.09.2004 00:00:00        2.92
24.09.2004 00:00:00        3.51
25.09.2004 00:00:00        3.26
26.09.2004 00:00:00        3.31
27.09.2004 00:00:00        3.38
28.09.2004 00:00:00        3.36
29.09.2004 00:00:00        3.35
30.09.2004 00:00:00        3.34
01.10.2004 00:00:00        3.30
02.10.2004 00:00:00        3.14
03.10.2004 00:00:00        2.99
04.10.2004 00:00:00        2.96
05.10.2004 00:00:00        2.84
06.10.2004 00:00:00        2.79
07.10.2004 00:00:00        2.71
08.10.2004 00:00:00        2.65
09.10.2004 00:00:00        2.64
10.10.2004 00:00:00        2.90
11.10.2004 00:00:00        2.68
12.10.2004 00:00:00        2.45
13.10.2004 00:00:00        2.42
14.10.2004 00:00:00        2.34
15.10.2004 00:00:00        2.29
16.10.2004 00:00:00        2.44
17.10.2004 00:00:00        2.38
18.10.2004 00:00:00        2.30
19.10.2004 00:00:00        2.23
20.10.2004 00:00:00        2.22
21.10.2004 00:00:00        2.21
22.10.2004 00:00:00        2.21
23.10.2004 00:00:00        2.15
24.10.2004 00:00:00        2.08
25.10.2004 00:00:00        2.10
26.10.2004 00:00:00        2.07
27.10.2004 00:00:00        2.06
28.10.2004 00:00:00        2.03
29.10.2004 00:00:00        2.02
30.10.2004 00:00:00        1.97
31.10.2004 00:00:00        2.34
01.11.2004 00:00:00        2.11
02.11.2004 00:00:00        2.00
03.11.2004 00:00:00        1.93
04.11.2004 00:00:00        1.90
05.11.2004 00:00:00        1.87
06.11.2004 00:00:00        1.87
07.11.2004 00:00:00        1.86
08.11.2004 00:00:00        1.83
09.11.2004 00:00:00        1.84
10.11.2004 00:00:00        1.99
11.11.2004 00:00:00        2.41
12.11.2004 00:00:00        2.04
13.11.2004 00:00:00        2.06
14.11.2004 00:00:00        2.04
15.11.2004 00:00:00        1.99
16.11.2004 00:00:00        1.94
17.11.2004 00:00:00        1.95
18.11.2004 00:00:00        1.96
19.11.2004 00:00:00        1.97
20.11.2004 00:00:00        1.96
21.11.2004 00:00:00        2.00
22.11.2004 00:00:00        1.94
23.11.2004 00:00:00        2.51
24.11.2004 00:00:00        2.56
25.11.2004 00:00:00        2.30
26.11.2004 00:00:00        2.23
27.11.2004 00:00:00        2.20
28.11.2004 00:00:00        2.16
29.11.2004 00:00:00        2.14
30.11.2004 00:00:00        2.09
01.12.2004 00:00:00        2.17
02.12.2004 00:00:00        2.10
03.12.2004 00:00:00        2.09
04.12.2004 00:00:00        2.05
05.12.2004 00:00:00        2.06
06.12.2004 00:00:00        2.05
07.12.2004 00:00:00        2.03
08.12.2004 00:00:00        1.98
09.12.2004 00:00:00        1.96
10.12.2004 00:00:00        1.91
11.12.2004 00:00:00        1.89
12.12.2004 00:00:00        1.87
13.12.2004 00:00:00        1.88
14.12.2004 00:00:00        1.87
15.12.2004 00:00:00        1.84
16.12.2004 00:00:00        1.84
17.12.2004 00:00:00        1.83
18.12.2004 00:00:00        1.84
19.12.2004 00:00:00        1.79
20.12.2004 00:00:00        1.74
21.12.2004 00:00:00        1.58
22.12.2004 00:00:00        1.49
23.12.2004 00:00:00        1.55
24.12.2004 00:00:00        1.71
25.12.2004 00:00:00        1.66
26.12.2004 00:00:00        1.71
27.12.2004 00:00:00        2.09
28.12.2004 00:00:00        1.73
29.12.2004 00:00:00        1.69
30.12.2004 00:00:00        1.65
31.12.2004 00:00:00        1.63
01.01.2005 00:00:00        1.59
02.01.2005 00:00:00        1.61
03.01.2005 00:00:00        1.58
04.01.2005 00:00:00        1.60
05.01.2005 00:00:00        1.56
06.01.2005 00:00:00        1.98
07.01.2005 00:00:00        1.55
08.01.2005 00:00:00        1.45
09.01.2005 00:00:00        1.43
10.01.2005 00:00:00        1.43
11.01.2005 00:00:00        1.43
12.01.2005 00:00:00        1.42
13.01.2005 00:00:00        1.44
14.01.2005 00:00:00        1.45
15.01.2005 00:00:00        1.40
16.01.2005 00:00:00        1.27
17.01.2005 00:00:00        1.19
18.01.2005 00:00:00        1.19
19.01.2005 00:00:00        1.31
20.01.2005 00:00:00        1.36
21.01.2005 00:00:00        2.08
22.01.2005 00:00:00        1.55
23.01.2005 00:00:00        1.45
24.01.2005 00:00:00        1.40
25.01.2005 00:00:00        1.39
26.01.2005 00:00:00        1.31
27.01.2005 00:00:00        1.18
28.01.2005 00:00:00        1.11
29.01.2005 00:00:00        1.01
30.01.2005 00:00:00        0.958
31.01.2005 00:00:00        0.996
01.02.2005 00:00:00        1.14
02.02.2005 00:00:00        1.17
03.02.2005 00:00:00        1.17
04.02.2005 00:00:00        1.20
05.02.2005 00:00:00        1.14
06.02.2005 00:00:00        1.02
07.02.2005 00:00:00        0.964
08.02.2005 00:00:00        0.929
09.02.2005 00:00:00        0.927
10.02.2005 00:00:00        0.934
11.02.2005 00:00:00        1.02
12.02.2005 00:00:00        1.16
13.02.2005 00:00:00        1.28
14.02.2005 00:00:00        1.26
15.02.2005 00:00:00        1.23
16.02.2005 00:00:00        1.25
17.02.2005 00:00:00        1.23
18.02.2005 00:00:00        1.20
19.02.2005 00:00:00        1.22
20.02.2005 00:00:00        1.22
21.02.2005 00:00:00        1.20
22.02.2005 00:00:00        1.25
23.02.2005 00:00:00        1.23
24.02.2005 00:00:00        1.19
25.02.2005 00:00:00        1.24
26.02.2005 00:00:00        1.24
27.02.2005 00:00:00        1.21
28.02.2005 00:00:00        1.15
01.03.2005 00:00:00        1.09
02.03.2005 00:00:00        1.03
03.03.2005 00:00:00        1.04
04.03.2005 00:00:00        1.12
05.03.2005 00:00:00        1.14
06.03.2005 00:00:00        1.13
07.03.2005 00:00:00        1.14
08.03.2005 00:00:00        1.14
09.03.2005 00:00:00        1.20
10.03.2005 00:00:00        1.18
11.03.2005 00:00:00        1.15
12.03.2005 00:00:00        1.19
13.03.2005 00:00:00        1.16
14.03.2005 00:00:00        1.15
15.03.2005 00:00:00        1.21
16.03.2005 00:00:00        1.35
17.03.2005 00:00:00        1.73
18.03.2005 00:00:00        4.33
19.03.2005 00:00:00        9.82
20.03.2005 00:00:00        9.11
21.03.2005 00:00:00        6.16
22.03.2005 00:00:00        5.15
23.03.2005 00:00:00        4.86
24.03.2005 00:00:00        5.37
25.03.2005 00:00:00        6.71
26.03.2005 00:00:00        8.24
27.03.2005 00:00:00        8.59
28.03.2005 00:00:00        8.91
29.03.2005 00:00:00        8.93
30.03.2005 00:00:00        8.81
31.03.2005 00:00:00        8.43
01.04.2005 00:00:00        7.79
02.04.2005 00:00:00        7.02
03.04.2005 00:00:00        6.60
04.04.2005 00:00:00        6.36
05.04.2005 00:00:00        6.23
06.04.2005 00:00:00        6.27
07.04.2005 00:00:00        6.55
08.04.2005 00:00:00        6.82
09.04.2005 00:00:00        7.25
10.04.2005 00:00:00        6.77
11.04.2005 00:00:00        6.26
12.04.2005 00:00:00        6.06
13.04.2005 00:00:00        6.07
14.04.2005 00:00:00        6.11
15.04.2005 00:00:00        6.69
16.04.2005 00:00:00        7.34
17.04.2005 00:00:00        8.29
18.04.2005 00:00:00        8.20
19.04.2005 00:00:00        9.25
20.04.2005 00:00:00       10.6
21.04.2005 00:00:00        9.46
22.04.2005 00:00:00        8.50
23.04.2005 00:00:00        7.77
24.04.2005 00:00:00        7.38
25.04.2005 00:00:00        7.27
26.04.2005 00:00:00        8.07
27.04.2005 00:00:00        8.15
28.04.2005 00:00:00        9.42
29.04.2005 00:00:00        9.29
30.04.2005 00:00:00        9.05
01.05.2005 00:00:00        9.29
02.05.2005 00:00:00       10.0
03.05.2005 00:00:00       10.9
04.05.2005 00:00:00       11.5
05.05.2005 00:00:00       10.9
06.05.2005 00:00:00        9.70
07.05.2005 00:00:00        8.61
08.05.2005 00:00:00        7.71
09.05.2005 00:00:00        6.89
10.05.2005 00:00:00        6.37
11.05.2005 00:00:00        5.84
12.05.2005 00:00:00        5.45
13.05.2005 00:00:00        5.21
14.05.2005 00:00:00        5.21
15.05.2005 00:00:00        5.44
16.05.2005 00:00:00        5.73
17.05.2005 00:00:00        5.76
18.05.2005 00:00:00        7.07
19.05.2005 00:00:00        8.22
20.05.2005 00:00:00        7.32
21.05.2005 00:00:00        6.83
22.05.2005 00:00:00        8.21
23.05.2005 00:00:00        9.22
24.05.2005 00:00:00        8.66
25.05.2005 00:00:00        8.15
26.05.2005 00:00:00        7.60
27.05.2005 00:00:00        7.20
28.05.2005 00:00:00        6.88
29.05.2005 00:00:00        6.46
30.05.2005 00:00:00        6.86
31.05.2005 00:00:00        6.78
01.06.2005 00:00:00        6.15
02.06.2005 00:00:00        5.56
03.06.2005 00:00:00        5.13
04.06.2005 00:00:00        5.94
05.06.2005 00:00:00        5.64
06.06.2005 00:00:00        5.18
07.06.2005 00:00:00        5.01
08.06.2005 00:00:00        4.83
09.06.2005 00:00:00        4.75
10.06.2005 00:00:00        4.55
11.06.2005 00:00:00        4.44
12.06.2005 00:00:00        4.54
13.06.2005 00:00:00        4.47
14.06.2005 00:00:00        4.44
15.06.2005 00:00:00        4.51
16.06.2005 00:00:00        4.78
17.06.2005 00:00:00        4.60
18.06.2005 00:00:00        4.61
19.06.2005 00:00:00        4.48
20.06.2005 00:00:00        4.35
21.06.2005 00:00:00        4.15
22.06.2005 00:00:00        4.04
23.06.2005 00:00:00        3.84
24.06.2005 00:00:00        3.72
25.06.2005 00:00:00        3.86
26.06.2005 00:00:00        3.73
27.06.2005 00:00:00        3.60
28.06.2005 00:00:00        3.46
29.06.2005 00:00:00        3.72
30.06.2005 00:00:00        3.47
01.07.2005 00:00:00        3.44
02.07.2005 00:00:00        3.98
03.07.2005 00:00:00        3.74
04.07.2005 00:00:00        3.57
05.07.2005 00:00:00        4.23
06.07.2005 00:00:00        4.06
07.07.2005 00:00:00        3.95
08.07.2005 00:00:00        7.42
09.07.2005 00:00:00        6.91
10.07.2005 00:00:00        7.16
11.07.2005 00:00:00        7.12
12.07.2005 00:00:00        6.65
13.07.2005 00:00:00        6.30
14.07.2005 00:00:00        6.03
15.07.2005 00:00:00        5.46
16.07.2005 00:00:00        5.49
17.07.2005 00:00:00        5.00
18.07.2005 00:00:00        5.13
19.07.2005 00:00:00        4.67
20.07.2005 00:00:00        4.24
21.07.2005 00:00:00        4.05
22.07.2005 00:00:00        3.87
23.07.2005 00:00:00        3.75
24.07.2005 00:00:00        3.72
25.07.2005 00:00:00        3.88
26.07.2005 00:00:00        4.35
27.07.2005 00:00:00        4.20
28.07.2005 00:00:00        3.85
29.07.2005 00:00:00        3.72
30.07.2005 00:00:00        3.78
31.07.2005 00:00:00        3.91
01.08.2005 00:00:00        3.58
02.08.2005 00:00:00        3.37
03.08.2005 00:00:00        3.57
04.08.2005 00:00:00        3.40
05.08.2005 00:00:00        3.24
06.08.2005 00:00:00        3.20
07.08.2005 00:00:00        3.17
08.08.2005 00:00:00        3.24
09.08.2005 00:00:00        3.11
10.08.2005 00:00:00        3.16
11.08.2005 00:00:00        3.10
12.08.2005 00:00:00        3.05
13.08.2005 00:00:00        2.96
14.08.2005 00:00:00        3.35
15.08.2005 00:00:00        5.08
16.08.2005 00:00:00        4.77
17.08.2005 00:00:00        4.82
18.08.2005 00:00:00        4.84
19.08.2005 00:00:00        4.94
20.08.2005 00:00:00        5.35
21.08.2005 00:00:00       10.4
22.08.2005 00:00:00        9.60
23.08.2005 00:00:00        7.92
24.08.2005 00:00:00        6.87
25.08.2005 00:00:00        5.97
26.08.2005 00:00:00        6.17
27.08.2005 00:00:00        5.62
28.08.2005 00:00:00        5.09
29.08.2005 00:00:00        4.79
30.08.2005 00:00:00        4.49
31.08.2005 00:00:00        4.26
01.09.2005 00:00:00        4.06
02.09.2005 00:00:00        3.86
03.09.2005 00:00:00        3.69
04.09.2005 00:00:00        3.57
05.09.2005 00:00:00        3.46
06.09.2005 00:00:00        3.34
07.09.2005 00:00:00        3.24
08.09.2005 00:00:00        3.12
09.09.2005 00:00:00        3.05
10.09.2005 00:00:00        3.00
11.09.2005 00:00:00        2.94
12.09.2005 00:00:00        2.87
13.09.2005 00:00:00        2.88
14.09.2005 00:00:00        2.77
15.09.2005 00:00:00        2.67
16.09.2005 00:00:00        2.71
17.09.2005 00:00:00        3.36
18.09.2005 00:00:00        2.96
19.09.2005 00:00:00        2.73
20.09.2005 00:00:00        2.86
21.09.2005 00:00:00        2.74
22.09.2005 00:00:00        2.64
23.09.2005 00:00:00        2.58
24.09.2005 00:00:00        2.51
25.09.2005 00:00:00        2.48
26.09.2005 00:00:00        2.46
27.09.2005 00:00:00        2.64
28.09.2005 00:00:00        2.47
29.09.2005 00:00:00        2.46
30.09.2005 00:00:00        2.56
01.10.2005 00:00:00        2.49
02.10.2005 00:00:00        2.51
03.10.2005 00:00:00        2.53
04.10.2005 00:00:00        4.95
05.10.2005 00:00:00        5.05
06.10.2005 00:00:00        4.49
07.10.2005 00:00:00        4.05
08.10.2005 00:00:00        3.68
09.10.2005 00:00:00        3.43
10.10.2005 00:00:00        3.24
11.10.2005 00:00:00        3.10
12.10.2005 00:00:00        2.94
13.10.2005 00:00:00        2.83
14.10.2005 00:00:00        2.72
15.10.2005 00:00:00        2.58
16.10.2005 00:00:00        2.47
17.10.2005 00:00:00        2.40
18.10.2005 00:00:00        2.39
19.10.2005 00:00:00        2.39
20.10.2005 00:00:00        2.34
21.10.2005 00:00:00        2.30
22.10.2005 00:00:00        2.24
23.10.2005 00:00:00        2.19
24.10.2005 00:00:00        2.15
25.10.2005 00:00:00        2.12
26.10.2005 00:00:00        2.07
27.10.2005 00:00:00        2.05
28.10.2005 00:00:00        2.02
29.10.2005 00:00:00        1.99
30.10.2005 00:00:00        1.96
31.10.2005 00:00:00        1.92
01.11.2005 00:00:00        1.90
02.11.2005 00:00:00        1.90
03.11.2005 00:00:00        1.85
04.11.2005 00:00:00        1.82
05.11.2005 00:00:00        1.79
06.11.2005 00:00:00        1.77
07.11.2005 00:00:00        1.78
08.11.2005 00:00:00        1.73
09.11.2005 00:00:00        1.72
10.11.2005 00:00:00        1.69
11.11.2005 00:00:00        1.66
12.11.2005 00:00:00        1.66
13.11.2005 00:00:00        1.63
14.11.2005 00:00:00        1.62
15.11.2005 00:00:00        1.61
16.11.2005 00:00:00        1.62
17.11.2005 00:00:00        1.61
18.11.2005 00:00:00        1.58
19.11.2005 00:00:00        1.57
20.11.2005 00:00:00        1.58
21.11.2005 00:00:00        1.59
22.11.2005 00:00:00        1.54
23.11.2005 00:00:00        1.52
24.11.2005 00:00:00        1.52
25.11.2005 00:00:00        1.51
26.11.2005 00:00:00        1.52
27.11.2005 00:00:00        1.54
28.11.2005 00:00:00        1.51
29.11.2005 00:00:00        1.46
30.11.2005 00:00:00        1.46
01.12.2005 00:00:00        1.41
02.12.2005 00:00:00        1.35
03.12.2005 00:00:00        1.37
04.12.2005 00:00:00        1.41
05.12.2005 00:00:00        1.40
06.12.2005 00:00:00        1.40
07.12.2005 00:00:00        1.37
08.12.2005 00:00:00        1.35
09.12.2005 00:00:00        1.33
10.12.2005 00:00:00        1.31
11.12.2005 00:00:00        1.12
12.12.2005 00:00:00        0.992
13.12.2005 00:00:00        1.07
14.12.2005 00:00:00        1.14
15.12.2005 00:00:00        1.19
16.12.2005 00:00:00        1.34
17.12.2005 00:00:00        1.31
18.12.2005 00:00:00        1.26
19.12.2005 00:00:00        1.24
20.12.2005 00:00:00        1.23
21.12.2005 00:00:00        1.23
22.12.2005 00:00:00        1.21
23.12.2005 00:00:00        1.20
24.12.2005 00:00:00        1.21
25.12.2005 00:00:00        1.20
26.12.2005 00:00:00        1.19
27.12.2005 00:00:00        1.20
28.12.2005 00:00:00        1.18
29.12.2005 00:00:00        1.17
30.12.2005 00:00:00        1.10
31.12.2005 00:00:00        0.981
01.01.2006 00:00:00        1.05
02.01.2006 00:00:00        1.14
03.01.2006 00:00:00        1.15
04.01.2006 00:00:00        1.15
05.01.2006 00:00:00        1.14
06.01.2006 00:00:00        1.14
07.01.2006 00:00:00        1.12
08.01.2006 00:00:00        1.11
09.01.2006 00:00:00        1.09
10.01.2006 00:00:00        0.954
11.01.2006 00:00:00        0.888
12.01.2006 00:00:00        0.836
13.01.2006 00:00:00        0.800
14.01.2006 00:00:00        0.783
15.01.2006 00:00:00        0.787
16.01.2006 00:00:00        0.779
17.01.2006 00:00:00        0.767
18.01.2006 00:00:00        0.788
19.01.2006 00:00:00        0.780
20.01.2006 00:00:00        0.782
21.01.2006 00:00:00        0.849
22.01.2006 00:00:00        0.924
23.01.2006 00:00:00        0.872
24.01.2006 00:00:00        0.771
25.01.2006 00:00:00        0.760
26.01.2006 00:00:00        0.767
27.01.2006 00:00:00        0.765
28.01.2006 00:00:00        0.770
29.01.2006 00:00:00        0.793
30.01.2006 00:00:00        0.815
31.01.2006 00:00:00        0.832
01.02.2006 00:00:00        0.867
02.02.2006 00:00:00        0.881
03.02.2006 00:00:00        0.889
04.02.2006 00:00:00        0.897
05.02.2006 00:00:00        0.909
06.02.2006 00:00:00        0.933
07.02.2006 00:00:00        0.945
08.02.2006 00:00:00        0.986
09.02.2006 00:00:00        0.987
10.02.2006 00:00:00        1.00
11.02.2006 00:00:00        0.994
12.02.2006 00:00:00        0.992
13.02.2006 00:00:00        0.980
14.02.2006 00:00:00        0.977
15.02.2006 00:00:00        0.986
16.02.2006 00:00:00        0.999
17.02.2006 00:00:00        1.02
18.02.2006 00:00:00        1.01
19.02.2006 00:00:00        1.08
20.02.2006 00:00:00        1.12
21.02.2006 00:00:00        1.21
22.02.2006 00:00:00        1.16
23.02.2006 00:00:00        1.14
24.02.2006 00:00:00        1.12
25.02.2006 00:00:00        1.11
26.02.2006 00:00:00        1.09
27.02.2006 00:00:00        1.07
28.02.2006 00:00:00        1.02
01.03.2006 00:00:00        1.02
02.03.2006 00:00:00        1.02
03.03.2006 00:00:00        1.00
04.03.2006 00:00:00        1.03
05.03.2006 00:00:00        1.03
06.03.2006 00:00:00        1.02
07.03.2006 00:00:00        1.03
08.03.2006 00:00:00        1.03
09.03.2006 00:00:00        1.05
10.03.2006 00:00:00        1.03
11.03.2006 00:00:00        1.02
12.03.2006 00:00:00        1.00
13.03.2006 00:00:00        0.943
14.03.2006 00:00:00        0.990
15.03.2006 00:00:00        0.985
16.03.2006 00:00:00        0.985
17.03.2006 00:00:00        0.982
18.03.2006 00:00:00        0.983
19.03.2006 00:00:00        0.994
20.03.2006 00:00:00        1.05
21.03.2006 00:00:00        1.09
22.03.2006 00:00:00        1.18
23.03.2006 00:00:00        1.27
24.03.2006 00:00:00        1.26
25.03.2006 00:00:00        1.32
26.03.2006 00:00:00        1.54
27.03.2006 00:00:00        2.75
28.03.2006 00:00:00        4.62
29.03.2006 00:00:00        5.21
30.03.2006 00:00:00        4.59
31.03.2006 00:00:00        4.61
01.04.2006 00:00:00        5.30
02.04.2006 00:00:00        6.27
03.04.2006 00:00:00        6.95
04.04.2006 00:00:00        6.31
05.04.2006 00:00:00        5.78
06.04.2006 00:00:00        5.19
07.04.2006 00:00:00        4.66
08.04.2006 00:00:00        4.33
